Version,Model,Ansatz,Data,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,Num Parameters,MSE Testing Mean,MSE Testing Std,MSE Testing Min,MSE Testing Max,MSE Testing Median,MSE Testing Mad,MSE Validation Mean,MSE Validation Std,MSE Validation Min,MSE Validation Max,MSE Validation Median,MSE Validation Mad,MAE Testing Mean,MAE Testing Std,MAE Testing Min,MAE Testing Max,MAE Testing Median,MAE Testing Mad,MAE Validation Mean,MAE Validation Std,MAE Validation Min,MAE Validation Max,MAE Validation Median,MAE Validation Mad,Correlation Testing Mean,Correlation Testing Std,Correlation Testing Min,Correlation Testing Max,Correlation Testing Median,Correlation Testing Mad,Correlation Validation Mean,Correlation Validation Std,Correlation Validation Min,Correlation Validation Max,Correlation Validation Median,Correlation Validation Mad,Epochs to Convergance Mean,Epochs to Convergance Std,Epochs to Convergance Min,Epochs to Convergance Max,Epochs to Convergance Median,Epochs to Convergance Mad,Total Training Time Mean,Total Training Time Std,Total Training Time Min,Total Training Time Max,Total Training Time Median,Total Training Time Mad,Training Loss after 100 epochs Mean,Training Loss after 100 epochs Std,Training Loss after 100 epochs Min,Training Loss after 100 epochs Max,Training Loss after 100 epochs Median,Training Loss after 100 epochs Mad,Validation Loss after 100 epochs Mean,Validation Loss after 100 epochs Std,Validation Loss after 100 epochs Min,Validation Loss after 100 epochs Max,Validation Loss after 100 epochs Median,Validation Loss after 100 epochs Mad,Testing Loss after 100 epochs Mean,Testing Loss after 100 epochs Std,Testing Loss after 100 epochs Min,Testing Loss after 100 epochs Max,Testing Loss after 100 epochs Median,Testing Loss after 100 epochs Mad
1,mlp,relu_32,mackey_1000,0.001,,,8,140,64,321,0.03381463531404731,0.002844626838362181,0.0286826454102993,0.0385843515396118,0.034368373453617054,0.001785274595022205,0.02701154518872495,0.0015494531750876836,0.0235170871019363,0.0293839368969202,0.02712973300367585,0.0010505774989724489,0.1451889127492904,0.0075969944531427,0.1322007328271865,0.158042624592781,0.14580647647380823,0.005215659737586947,0.1326053977012634,0.0028706487543010465,0.1265262067317962,0.1374537497758865,0.1325174421072006,0.001631133258342743,0.6104007422924042,0.03550461834003342,0.5483571887016296,0.6690555810928345,0.6099556386470795,0.024119406938552856,0.7889394104480744,0.015888010094303878,0.7627638578414917,0.8230332732200623,0.785220742225647,0.010151445865631104,1615.7,568.5727833795776,915,2987,1498.0,166.0,15.453,5.454348815394923,8.84,28.61,14.28,1.63,0.041873752977698984,0.0015683761998302242,0.0389803093858063,0.0440676691941916,0.042112749069929054,0.0012801103293895513,0.04225929267704482,0.002495326794273966,0.0377129837870597,0.0458836480975151,0.0433643348515033,0.0017452426254749957,0.03576397001743311,0.0007622538060450492,0.0342343673110008,0.0371618010103702,0.0357984378933906,0.00041692517697810086
1,mlp,relu_32,mackey_1000,0.001,,,16,140,64,577,0.025988832488655984,0.00286957744621803,0.0203737784177064,0.0312380585819482,0.02584368828684085,0.001761026680469499,0.02250034306198352,0.0013837761226744342,0.0201773159205913,0.0250173993408679,0.022063700482249197,0.0004062112420797504,0.12229036837816235,0.009183953775805633,0.1034402102231979,0.1362712234258651,0.12322356924414629,0.006391253322362893,0.12098674103617665,0.004856257582318842,0.1137283369898796,0.1294566541910171,0.12016037851572035,0.0031778998672962536,0.7197720348834992,0.03519107344670793,0.6566475629806519,0.7893772125244141,0.720046877861023,0.012442469596862793,0.8213363289833069,0.01078658539299023,0.8037288784980774,0.8400788307189941,0.8214604258537292,0.008047223091125488,1538.6,191.837535430374,1166,1848,1505.5,160.5,14.828999999999999,1.761223722302195,11.66,17.74,14.365,1.4799999999999995,0.03894349539186801,0.0034153501172335854,0.0337871632073074,0.0437353262677788,0.039903746219351846,0.00300226057879625,0.04209652319550511,0.004797007252879557,0.0343631133437156,0.0474981553852558,0.0440558716654777,0.003432312980294252,0.0280451832339167,0.0006840751741901332,0.027178656309843,0.0291910339146852,0.02818517945706835,0.00057549960911275
1,mlp,relu_32_32,mackey_1000,0.001,,,4,140,64,1249,0.03222814872860903,0.002752188093316667,0.0269167982041835,0.0351190455257892,0.033161530271172454,0.0011243131011724472,0.03383411467075344,0.003980964103874541,0.029826333746314,0.0429878197610378,0.03209426999092101,0.0012652883306146067,0.14198383837938305,0.007928790502347523,0.12662373483181,0.1520055532455444,0.14237906783819193,0.004876926541328472,0.1441441565752029,0.010168328963851272,0.1329867392778396,0.1643120497465133,0.1408278346061706,0.005114361643791199,0.6193445146083831,0.043591970223147196,0.5676016211509705,0.7000506520271301,0.6086377203464508,0.02947297692298889,0.7112054288387298,0.04272600644696772,0.6067671775817871,0.7534417510032654,0.7273983955383301,0.01667657494544983,1158.2,355.78189948337734,784,2058,1122.5,235.0,15.879999999999999,4.560002192981929,10.35,27.28,15.225,2.7600000000000007,0.04447881467705072,0.006565100650298101,0.0377671976522025,0.0567425518400139,0.041527969491047104,0.0020621818516196495,0.04891926310956473,0.004372039788125327,0.0427687242627143,0.0558101572096347,0.048607386648654896,0.004491966217756296,0.03921115696430201,0.0015535676326962743,0.036171581596136,0.0416240133345127,0.03932788409292695,0.0011836048215628017
1,mlp,relu_32_32,mackey_1000,0.001,,,8,140,64,1377,0.02425564788281912,0.0040201525656345695,0.0181320086121559,0.0319181531667709,0.024714324623346252,0.0028268750756979023,0.022023566998541296,0.0015991448625963076,0.0190946981310844,0.0257425531744956,0.0217163041234016,0.0005937637761235012,0.12348136529326434,0.009324626377468333,0.1073246970772743,0.1379907131195068,0.12528291344642634,0.006069861352443723,0.11795876771211619,0.00368782865732792,0.1123781576752662,0.1233225986361503,0.119698341935873,0.002432938665151596,0.7323292553424835,0.051893021999445635,0.6347465515136719,0.8083880543708801,0.7264060378074646,0.0379825234413147,0.8241094470024108,0.015384022907571961,0.7862653136253357,0.8448805809020996,0.8265261352062225,0.0049530863761901855,1115.6,362.799448731665,723,1786,958.5,125.0,13.821000000000002,4.73577966125959,8.81,21.95,11.594999999999999,1.4899999999999984,0.03726069543045008,0.0014168674319793221,0.0352280903607606,0.0409158184193074,0.03692477929871525,0.0005974075756966998,0.03542548120021815,0.0027129222126590848,0.0320895574986934,0.0424664951860904,0.034765213727951,0.001050099730491652,0.0359305221587419,0.0012207239986792783,0.0334715247154235,0.0375133864581584,0.0359596721827983,0.0009620524942874492
1,mlp,relu_32_32,mackey_1000,0.001,,,16,140,64,1633,0.021219695731997442,0.0023692157131455015,0.0182451996952295,0.0256299041211605,0.0205020429566502,0.0015861177816987003,0.019062904268503142,0.0014628743403892783,0.0171453580260276,0.0222396459430456,0.018974076956510502,0.0011388296261430012,0.11181717142462726,0.007898350208810443,0.1037739217281341,0.1280404329299926,0.10817759111523625,0.0039217174053192555,0.11133504062891005,0.004545574916426335,0.1053077802062034,0.1187650263309478,0.11101061478257175,0.0037694498896598955,0.7828194200992584,0.031652089300846585,0.722254753112793,0.8274741172790527,0.7883537411689758,0.023772478103637695,0.8497320055961609,0.014515125128372146,0.8200888633728027,0.8782303929328918,0.8477620184421539,0.006880611181259155,766.5,124.70465107605249,554,947,760.5,100.0,9.43,1.5877720239379454,6.88,12.0,9.19,1.1849999999999996,0.03147031539119775,0.0013117081256831865,0.0297742472030222,0.034323155414313,0.0313363468740135,0.0010359232546761493,0.029484114237129638,0.002862307609415981,0.0255819465965032,0.036297395825386,0.02908337209373705,0.0013972790911793483,0.02997350376099343,0.0016869027391366298,0.0258412081748247,0.0320042893290519,0.0306580914184451,0.0010146424174308517
1,mlp,relu_32_32_32,mackey_1000,0.001,,,4,140,64,2305,0.03203598558902736,0.0026001078827901486,0.02849424444139,0.037044059485197,0.0312102604657411,0.0013923589140177016,0.03472478762269016,0.0029000105253688836,0.0315347872674465,0.0401616729795932,0.033700378611683804,0.002147909253835654,0.13947011232376094,0.006311930735296426,0.1309508681297302,0.153967410326004,0.13856311142444605,0.0018411502242088457,0.1462858185172081,0.007279272987360222,0.1376290917396545,0.1602620482444763,0.14312705397605896,0.004988349974155454,0.6255624115467071,0.04280909398495544,0.5403111577033997,0.6779351234436035,0.638078361749649,0.02489587664604187,0.7047995626926422,0.029138652885023812,0.6531477570533752,0.7371997237205505,0.7180393040180206,0.017933517694473267,691.3,134.93780048600172,498,913,680.5,119.5,11.269,2.2108163650561306,8.04,14.57,11.27,2.0100000000000007,0.043906618687025036,0.005702172172224193,0.0368337193165441,0.0544360611173841,0.042035604584574046,0.0029280062819149986,0.04793095998466011,0.004544399227935913,0.0423742160201072,0.0534479618072509,0.048115240409970256,0.004882905632257451,0.038145539537072115,0.0027241938227744373,0.0331794507801532,0.041801955550909,0.038689054548740345,0.0018006991595029553
1,mlp,relu_32_32_32,mackey_1000,0.001,,,8,140,64,2433,0.020415597222745382,0.0030842888638402625,0.015839884057641,0.0271046422421932,0.021031254902481998,0.0014437483623624004,0.020800628885626747,0.0015362032246870883,0.0182195175439119,0.0238029025495052,0.02064914163202045,0.0011099120602011993,0.11222546696662898,0.00844860389826351,0.0970992967486381,0.1285209953784942,0.1138863526284694,0.0043888166546821525,0.1128724411129951,0.004480925384410416,0.1048780903220176,0.1208158731460571,0.11308709159493441,0.0039568394422531475,0.7824206709861755,0.03942599507514506,0.6976157426834106,0.8394286632537842,0.775263249874115,0.01641911268234253,0.8309680938720703,0.013962642110601442,0.8040664792060852,0.8525920510292053,0.8319946527481079,0.011203467845916748,857.9,216.05251676386462,631,1432,792.5,73.5,12.774000000000001,3.6687387478532725,9.29,22.81,11.649999999999999,1.2099999999999982,0.0356291509000584,0.0021817660411681187,0.0316831143572926,0.0405885726213455,0.035430551390163545,0.0010650620097294554,0.03296878617256875,0.0031775509353049194,0.0291591007262468,0.0415696948766708,0.03242034465074535,0.0010513793677091494,0.03602196946740147,0.0016272250799732057,0.0335322767496109,0.0388967916369438,0.035664675757288905,0.0014047846198082005
1,mlp,relu_32_32_32,mackey_1000,0.001,,,16,140,64,2689,0.018712788959965063,0.00551551228221478,0.006740862969309,0.0240897592157125,0.0202618613839149,0.0026775216683745003,0.01667884811758992,0.001853872904262293,0.0123404217883944,0.0190693251788616,0.017114261165261248,0.0010124398395419017,0.10519095361232755,0.016025990796946617,0.0670748502016067,0.124476857483387,0.10951410606503485,0.007461622357368504,0.10386570617556568,0.006482600655946373,0.087183803319931,0.1108423471450805,0.1047325991094112,0.0033656470477580955,0.8117738246917725,0.05913136562813926,0.7496336698532104,0.9338509440422058,0.7996809184551239,0.035694777965545654,0.8731068551540375,0.015908893908275584,0.8489410877227783,0.9029780030250548,0.8744055330753326,0.01276087760925293,682.9,219.8174014949681,490,1265,619.5,97.5,10.755,4.727156121813622,7.17,23.85,8.940000000000001,1.6950000000000012,0.030312080844305415,0.0033374010725676652,0.0261021463666111,0.0383115871809423,0.030051614157855448,0.002047116984613302,0.028094365075230554,0.005058867279507551,0.0240140333771705,0.0422080419957637,0.0267647430300712,0.0022555850446224004,0.029629548080265477,0.0014577542491607267,0.0274914167821407,0.0321758277714252,0.029749141074717,0.0011956775560974988
1,mlp,relu_8,mackey_1000,0.001,,,4,140,64,49,0.037362577766179995,0.0007874120101409478,0.0361042395234108,0.0381892621517181,0.03763534501194945,0.0004590004682541518,0.046954781562089876,0.002683780868156457,0.0429086536169052,0.0496544130146503,0.0484489761292934,0.0011013299226761003,0.1524399384856224,0.002596804370507801,0.1482942551374435,0.1575076580047607,0.1518759503960609,0.0016790851950645447,0.17126021981239317,0.0039905279649592625,0.1651437282562255,0.1760013699531555,0.1721759811043739,0.0030383318662643433,0.5371668994426727,0.01042678757753278,0.5257834196090698,0.5578699707984924,0.5339804291725159,0.007723331451416016,0.5635858714580536,0.03780000865255969,0.5261356830596924,0.6213827133178711,0.5426553785800934,0.014984756708145142,1368.9,238.7871227683771,983,1730,1372.5,187.0,15.097999999999999,3.270357167038487,11.01,21.74,15.23,2.74,0.05605710121857954,0.005503734756831539,0.049576592664784,0.0696053529779116,0.054746263815710905,0.0030927822097308044,0.06364404596388337,0.0027371875948359993,0.0584244430065155,0.0690835565328598,0.0639488212764263,0.001806510612368601,0.0555023323744535,0.005668476464742575,0.0449852980673313,0.065509982407093,0.05440055020153515,0.0035890974104404484
1,mlp,relu_8,mackey_1000,0.001,,,8,140,64,81,0.03697468042373653,0.0020389570540398044,0.0345907732844352,0.0410699695348739,0.0362957529723644,0.0015430487692356006,0.03508325051516289,0.00701558457898332,0.0285706240683794,0.0481286793947219,0.0310342973098158,0.0017141094431280517,0.1549882337450981,0.0037710674336124557,0.147997498512268,0.1612127423286438,0.15448666363954539,0.00216010212898253,0.1515890762209892,0.011334562451208197,0.1382763981819152,0.1715113967657089,0.14650141447782516,0.005207173526287051,0.5531176626682281,0.033979523472368336,0.4883723855018616,0.5922548770904541,0.559668630361557,0.019602090120315552,0.6925214052200317,0.08352468451408801,0.5326831340789795,0.7637775540351868,0.7385528683662415,0.019144058227539062,2923.6,1631.5900342917028,519,5204,3006.0,1473.0,27.911,15.559870468612521,4.9,49.81,28.775,14.010000000000002,0.04928570543415839,0.004023749445993736,0.0442136786878109,0.0575353000313043,0.04872795497067265,0.00325656263157725,0.04978229403495783,0.0025405102620918193,0.0452111661434173,0.0537008941173553,0.05000194720923895,0.0018035750836133992,0.042794314771890586,0.005933518616301787,0.0352360717952251,0.054183330386877,0.0423936583101749,0.005636120215058299
1,mlp,relu_8,mackey_1000,0.001,,,16,140,64,145,0.03156980648636814,0.001763741973388287,0.0283560920506715,0.0347747281193733,0.031228335574269253,0.0012177247554063502,0.04536293111741538,0.006783379634998626,0.0250656343996524,0.048492182046175,0.0474978927522897,0.00034424848854539697,0.13763563185930247,0.0031037741453477418,0.1333701908588409,0.1435359567403793,0.13737518340349195,0.002243541181087494,0.16446884423494335,0.011929911447123987,0.1289432048797607,0.1720446795225143,0.16779094189405436,0.000753104686737005,0.6397013604640961,0.03114728798186743,0.584752082824707,0.703029215335846,0.642925500869751,0.015885263681411743,0.5449853479862213,0.0851609490227915,0.5054888129234314,0.7998189330101013,0.5168941915035248,0.0052030086517333984,734.8,755.5512954128263,408,2970,420.0,11.0,6.954000000000001,7.128206225972983,3.84,28.04,3.995,0.12500000000000022,0.0451135899405926,0.001179620272967628,0.0430334825068712,0.0475804856978356,0.04488588823005555,0.0005253478884696995,0.04812998287379737,0.0006212433382012691,0.0471935681998729,0.0491518676280975,0.04812429845333095,0.0004575420171021964,0.02980020698159929,0.001700753372616503,0.0274935960769653,0.0336303412914276,0.0294864885509014,0.001058561727404551
1,mlp,relu_8_8,mackey_1000,0.001,,,4,140,64,121,0.03626547455787654,0.0015012607780784948,0.0343588702380657,0.038889329880476,0.03572023473680015,0.001231631264090552,0.04385585524141784,0.004801776362090069,0.0334174297749996,0.0490369647741317,0.045746890828013406,0.003133298829197842,0.15400192886590952,0.002981209386517591,0.1503354609012603,0.160826951265335,0.1531264260411262,0.0016471371054648937,0.16628974974155422,0.007946284797057973,0.1496535390615463,0.1749076694250106,0.16988191008567805,0.004607297480106354,0.5492143929004669,0.023416236481302383,0.5122575759887695,0.5827902555465698,0.5550076961517334,0.017799347639083862,0.5987523198127747,0.06142134197627271,0.5347538590431213,0.7271314859390259,0.5732315480709076,0.03751790523529053,1382.6,533.1587380883858,799,2424,1209.5,380.0,18.217000000000002,7.170630446480979,10.38,32.13,15.935,5.145,0.05447069925042641,0.005543270916594983,0.048927871717347,0.0661444601913293,0.05361809302121395,0.004351188635660502,0.06313856095075601,0.002006427247167498,0.0589588470757007,0.0658941343426704,0.06332661956548685,0.0016255769878625974,0.05350116752088065,0.005271200278001092,0.0491156317293643,0.0679108574986457,0.05197058431804175,0.0019779391586780513
1,mlp,relu_8_8,mackey_1000,0.001,,,8,140,64,153,0.03427978605031963,0.004098962816216456,0.0237147882580757,0.0389854349195957,0.03468684479594225,0.0022025480866432016,0.03139554355293504,0.006766113585204273,0.0240746270865201,0.0474837459623813,0.029706994071602752,0.0032944940030575007,0.14714408963918682,0.006495084857536539,0.128644123673439,0.1525363177061081,0.14891988039016718,0.0018811896443367004,0.1422788709402084,0.012403637272822,0.1256619244813919,0.1676502376794815,0.13945074379444122,0.005315363407134996,0.5972074508666992,0.055578920444084155,0.5343402624130249,0.7405714392662048,0.5983700454235077,0.029252231121063232,0.732639753818512,0.07650234232433004,0.5404797196388245,0.8074953556060791,0.7547906339168549,0.03269502520561218,2230.2,904.9853921472987,895,3995,2386.5,416.5,26.540999999999997,10.818981883707911,10.55,48.15,28.515,4.690000000000001,0.04661328992806369,0.005380427006119521,0.0362837403081357,0.0564945060759782,0.04622528632171445,0.001977902138605752,0.04767291434109206,0.006314154665811408,0.0343723595142364,0.0588512532413005,0.0476083196699619,0.0038779117166996523,0.04052936919033524,0.006551851594453889,0.0355591401457786,0.0542133450508117,0.0377724468708038,0.0014678929001093015
1,mlp,relu_8_8,mackey_1000,0.001,,,16,140,64,217,0.03076522015035148,0.0026944728941983185,0.0259176772087812,0.0343015789985656,0.031765960156917544,0.001475497148931049,0.029776666127145263,0.008966789580151477,0.0213141068816185,0.0470964647829532,0.0260850107297301,0.002388362772762751,0.1387412883341312,0.006721219048850046,0.1243764534592628,0.1475728452205658,0.14189602434635162,0.0031535550951957564,0.13518349081277842,0.01787563629257317,0.1152104511857032,0.1681681126356125,0.12959111481904978,0.008886191993951777,0.649834829568863,0.041109053723088415,0.5870360136032104,0.7136438488960266,0.6429407000541687,0.031740427017211914,0.732397198677063,0.10838704856182456,0.5203721523284912,0.8232495784759521,0.7805851697921753,0.025918573141098022,1425.8,719.3919376807055,413,2859,1486.0,470.0,17.398999999999997,8.337654886117559,4.82,34.25,17.975,4.160000000000002,0.04193086971063162,0.0028757258742270276,0.0359715980011969,0.0451896237209439,0.04242222476750605,0.001721732551231949,0.044923279434442465,0.0034944988656915635,0.0367683954536914,0.0482449270784854,0.04606408067047595,0.0019248351454734455,0.02985975556075567,0.001934305557040364,0.0272511448711156,0.0343090407550334,0.0295453025028109,0.0013457695022225501
1,mlp,relu_8_8_8,mackey_1000,0.001,,,4,140,64,193,0.03810325153172012,0.005066110430219777,0.0326174348592758,0.0521649755537509,0.0377086531370878,0.000927181914448752,0.04447746984660621,0.008679628858786276,0.0323583371937274,0.0672485679388046,0.04256205633282655,0.0026734136044979477,0.15487540513277048,0.01370559674677117,0.1398298442363739,0.1943745911121368,0.151515282690525,0.0012606754899024963,0.1666155472397804,0.01757104706292812,0.1411471217870712,0.2133205980062484,0.1626303419470787,0.0044672936201096,0.4964914218430863,0.1678154315321128,-2.226778406111407e-07,0.6099604964256287,0.5368434190750122,0.014906167984008789,0.5631584105143418,0.1946943197822457,1.760815280249517e-07,0.727482259273529,0.6198598146438599,0.03775247931480408,912.6,244.5130671354805,447,1235,823.0,192.0,14.403,3.9784420317506193,6.96,19.45,12.855,3.4750000000000005,0.05569421420352426,0.005100908852794539,0.0500607261848118,0.0654014758765697,0.0544604374509718,0.0016310504967501985,0.064646079018712,0.0013871102118776838,0.0624969266355037,0.0672627910971641,0.0647341161966323,0.0011217780411243022,0.054596210271120015,0.0031193948745991146,0.0524078421294689,0.0636349841952323,0.0538681242614984,0.0008680652827024495
